Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,15:55:25:851,38.902670,-77.008464,149,150,174770,1,0,0,0,0,0,-84.5,-84.5,,,936,873.850000,20,15,A,1,1,1,0,0,2321556,18.87,-114.26,-114.26,-14.72,-0.83,-115.68,-115.68,-17.47,-4.16,544,-3.32,-113.7,-113.7,-15.89,-6.87,-116.6,-116.6,-18.45,-3.32,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:56:46:772,38.902616,-77.008524,150,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:58:13:873,38.902616,-77.008524,151,152,174770,1,0,0,0,0,0,-82.6,-82.6,,,936,873.850000,20,15,A,1,1,1,0,0,2321464,18.87,-115.37,-115.37,-18.97,-6.33,-111.73,-111.73,-16.45,-3.11,0,-5.07,-114.86,-114.86,-18.44,-12.04,-113.81,-113.81,-17.62,-7.03,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:59:34:599,38.902616,-77.008524,152,153,174770,1,0,0,0,0,0,-81.7,-81.7,,,593,873.850000,20,15,A,1,1,1,0,0,2321552,18.87,-109.04,-109.04,-13.66,1.51,-111.38,-111.38,-15.56,-1.6,96,-0.23,-111.58,-111.58,-16.32,-2.85,-110.49,-110.49,-15.12,-1.05,442314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:01:03:653,38.902617,-77.008524,153,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:01:03:654,38.902617,-77.008523,154,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:01:03:654,38.902617,-77.008523,155,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:01:03:654,38.902617,-77.008523,156,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:02:27:451,38.902617,-77.008523,157,158,174770,1,0,0,0,0,0,-82,-82,,,593,873.850000,20,15,A,1,1,1,0,0,2321520,18.87,-109,-109,-13.85,0.55,-110.3,-110.3,-14.86,-0.99,128,-0.33,-110.71,-110.71,-14.93,-1.4,-109.93,-109.93,-14.32,-0.64,342314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102752C000000000,12,02,08,00,10,39,52C000000000,,
07/07/2026,16:02:27:455,38.902618,-77.008523,158,159,174770,1,0,0,0,0,0,-81.8,-81.8,,,593,873.850000,20,15,A,1,1,1,0,0,2321520,18.87,-108.89,-108.89,-13.73,0.75,-110.47,-110.47,-15.06,-1.34,128,-0.4,-111.27,-111.27,-15.69,-1.81,-110.08,-110.08,-14.59,-0.79,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:02:27:455,38.902618,-77.008523,159,160,174770,1,0,0,0,0,0,-81.9,-81.9,,,593,873.850000,20,15,A,1,1,1,0,0,2321520,18.87,-108.46,-108.46,-13.58,0.91,-110.53,-110.53,-14.99,-1.18,128,-0.07,-111.94,-111.94,-16.27,-3.16,-110.04,-110.04,-14.54,-0.92,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:02:27:456,38.902618,-77.008523,160,161,174770,1,0,0,0,0,0,-81.9,-81.9,,,593,873.850000,20,15,A,1,1,1,0,0,2321520,18.87,-108.4,-108.4,-13.25,2.01,-110.59,-110.59,-15.17,-1.46,128,0.43,-110.24,-110.24,-14.53,-0.69,-109.62,-109.62,-14.06,0.09,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:03:52:668,38.902618,-77.008522,161,162,174770,1,0,0,0,0,0,-81.9,-81.9,,,593,873.850000,20,15,A,1,1,1,0,0,2321460,18.87,-108.1,-108.1,-12.98,2.54,-111.84,-111.84,-16.35,-2.76,96,0,-111.94,-111.94,-16.3,-2.95,-110.21,-110.21,-14.69,-0.83,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:05:16:711,38.902618,-77.008522,162,163,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,1,1,1,0,0,2321448,18.87,-109.65,-109.65,-15.12,-1.2,-112.48,-112.48,-17.46,-4.69,96,-1.6,-110.43,-110.43,-15.06,-5.68,-114.34,-114.34,-19.18,-1.6,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:06:40:692,38.902619,-77.008522,163,164,174770,1,0,0,0,0,0,-81.6,-81.6,,,593,873.850000,20,15,A,1,1,1,0,0,2321412,18.87,-108.36,-108.36,-13.92,1.16,-111.51,-111.51,-15.79,-2.13,96,-0.49,-111.78,-111.78,-16.39,-3.62,-110.23,-110.23,-14.97,-1.42,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:08:02:138,38.902619,-77.008522,164,165,174770,1,0,0,0,0,0,-82,-82,,,936,873.850000,20,15,A,1,2,1,0,0,2321192,18.87,-115.37,-115.37,-19.78,-8.18,-111.57,-111.57,-15.54,-1.44,128,-5.56,-111.62,-111.62,-16.13,-6.46,-112.57,-112.57,-16.98,-5.67,0C2314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,16:08:02:138,38.902619,-77.008522,164,165,174770,1,0,0,0,0,0,-82,-82,,,593,873.850000,20,15,A,1,2,1,0,0,2321364,18.87,-109.03,-109.03,-13.43,1.78,-113.6,-113.6,-17.51,-5.3,128,2.58,-108.68,-108.68,-13.17,-5.41,-113.72,-113.72,-18.1,2.58,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:09:28:407,38.902619,-77.008522,165,166,174770,1,0,0,0,0,0,-65,-65,,,593,873.850000,20,15,A,1,1,1,0,0,2321264,18.87,-96.7,-96.7,-17.94,-4.46,-97.3,-97.3,-18.73,-8.1,0,-6.76,-92.74,-92.74,-14.17,-5.1,-95.08,-95.08,-16.47,-5.67,422314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102752C000000000,12,02,08,00,10,39,52C000000000,,
07/07/2026,16:09:28:414,38.902497,-77.008695,166,167,174770,1,0,0,0,0,0,-65.5,-65.5,,,593,873.850000,20,15,A,1,1,1,0,0,2321264,18.87,-96.72,-96.72,-17.61,-4.26,-97.52,-97.52,-18.76,-8.3,0,-6.65,-96.71,-96.71,-17.51,-5.27,-94.98,-94.98,-15.87,-5.18,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:09:28:414,38.902376,-77.008867,167,168,174770,1,0,0,0,0,0,-65.6,-65.6,,,593,873.850000,20,15,A,1,1,1,0,0,2321264,18.87,-96.9,-96.9,-17.48,-4.09,-97.73,-97.73,-18.69,-8.25,0,-6.49,-98.13,-98.13,-18.95,-6.35,-95.27,-95.27,-16.07,-5.29,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:09:28:414,38.902255,-77.009040,168,169,174770,1,0,0,0,0,0,-65.8,-65.8,,,593,873.850000,20,15,A,1,1,1,0,0,2321264,18.87,-97.02,-97.02,-17.38,-4.26,-98.04,-98.04,-18.68,-7.9,128,-6.14,-94.71,-94.71,-15.31,-5.75,-96.33,-96.33,-16.9,-5.71,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:10:55:676,38.902217,-77.009048,169,170,174770,1,0,0,0,0,0,-75.8,-75.8,,,593,873.850000,20,15,A,1,1,1,0,0,2321268,18.87,-111.18,-111.18,-22.06,-10.89,-112.03,-112.03,-22.09,-12.14,0,-11.61,-109.24,-109.24,-19.82,-12.97,-110.66,-110.66,-21.2,-11.19,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:12:25:699,38.902737,-77.008330,170,171,174770,1,0,0,0,0,0,-68.6,-68.6,,,593,873.850000,20,15,A,1,1,1,0,0,2321236,18.87,-93.15,-93.15,-11.53,9.01,-94.41,-94.41,-12.15,5.22,0,7.91,-94.65,-94.65,-12.27,5.3,-94.01,-94.01,-11.78,7.02,6C2314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102752C000000000,12,02,08,00,10,39,52C000000000,,
07/07/2026,16:13:51:148,38.902897,-77.008075,171,172,174770,1,0,0,0,0,0,-62.1,-62.1,,,593,873.850000,20,15,A,1,1,1,0,0,2321172,18.87,-87.59,-87.59,-12.64,3.56,-88.21,-88.21,-12.66,3.39,0,4.38,-88.55,-88.55,-12.59,4.11,-88.09,-88.09,-12.4,4.3,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:15:19:695,38.902897,-77.008154,172,173,174770,1,0,0,0,0,0,-81.1,-81.1,,,593,873.850000,20,15,A,1,1,1,0,0,2321140,18.87,-110.39,-110.39,-16.04,-2.38,-114.36,-114.36,-19.17,-7.01,128,-5.95,-109.73,-109.73,-15.07,-7.09,-111.88,-111.88,-17.19,-6.18,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:17:01:488,38.903691,-77.007057,173,174,174770,1,0,0,0,0,0,-54,-54,,,593,873.850000,20,15,A,1,1,1,0,0,2321076,18.87,-78.92,-78.92,-11.43,9.16,-79.33,-79.33,-11.55,8.73,0,9.95,-79.69,-79.69,-12.09,7.24,-79.3,-79.3,-11.69,8.97,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:18:44:840,38.903694,-77.007053,174,175,174770,1,0,0,0,0,0,-55.3,-55.3,,,593,873.850000,20,15,A,1,1,1,0,0,2321044,18.87,-80.27,-80.27,-11.59,8.36,-80.94,-80.94,-11.89,6.51,32,8.41,-81.65,-81.65,-12.71,5.16,-80.9,-80.9,-11.99,7.27,6E2314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102752C000000000,12,02,08,00,10,39,52C000000000,,
07/07/2026,16:20:20:500,38.903697,-77.007048,175,176,174770,1,0,0,0,0,0,-55.1,-55.1,,,593,873.850000,20,15,A,1,1,1,0,0,2320952,18.87,-80.15,-80.15,-11.65,7.69,-80.71,-80.71,-11.8,7.16,0,8.43,-80.95,-80.95,-12.16,6.68,-80.58,-80.58,-11.83,7.84,1A2314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102752C000000000,12,02,08,00,10,39,52C000000000,,
07/07/2026,16:22:00:864,38.903700,-77.007044,176,177,174770,1,0,0,0,0,0,-55.2,-55.2,,,593,873.850000,20,15,A,1,1,1,0,0,2320916,18.87,-80.65,-80.65,-11.73,7.19,-80.69,-80.69,-11.83,6.84,32,8.01,-81.43,-81.43,-12.67,5.17,-80.9,-80.9,-12.09,7,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:23:37:895,38.903704,-77.007039,177,178,174770,1,0,0,0,0,0,-52.9,-52.9,,,593,873.850000,20,15,A,1,1,1,0,0,2320872,18.87,-77.43,-77.43,-11.38,9.79,-78.42,-78.42,-11.57,8.36,0,10.09,-78.51,-78.51,-11.87,7.37,-78.08,-78.08,-11.52,9.11,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:25:07:132,38.903056,-77.007891,178,179,174770,1,0,0,0,0,0,-78.2,-78.2,,,593,873.850000,20,15,A,1,1,1,0,0,2320900,18.87,-107.48,-107.48,-15.61,-1.72,-106.56,-106.56,-14.66,-0.96,0,-1.68,-106.31,-106.31,-14.5,0.41,-106.76,-106.76,-14.93,-1.04,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:26:45:938,38.904082,-77.006613,179,180,174770,1,0,0,0,0,0,-57.3,-57.3,,,593,873.850000,20,15,A,1,1,1,0,0,2320780,18.87,-82.56,-82.56,-11.99,5.7,-83.11,-83.11,-12.05,5.78,0,6.64,-83.12,-83.12,-12.08,6.07,-82.92,-82.92,-11.96,6.46,6C2314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276BD600000000,12,02,08,00,10,39,6BD600000000,,
07/07/2026,16:28:20:180,38.904082,-77.006613,180,181,174770,1,0,0,0,0,0,-57.6,-57.6,,,593,873.850000,20,15,A,1,1,1,0,0,2320756,18.87,-83.46,-83.46,-12.46,3.85,-82.85,-82.85,-11.99,5.9,0,5.73,-83.68,-83.68,-12.25,5.92,-83.31,-83.31,-12.05,5.78,062314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276BD600000000,12,02,08,00,10,39,6BD600000000,,
07/07/2026,16:29:55:334,38.904082,-77.006613,181,182,174770,1,0,0,0,0,0,-59.2,-59.2,,,593,873.850000,20,15,A,1,1,1,0,0,2320724,18.87,-85,-85,-12.59,3.23,-85.69,-85.69,-12.7,3.45,0,4.23,-85.57,-85.57,-12.7,4.94,-85.41,-85.41,-12.59,4.44,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:31:35:841,38.903999,-77.006735,182,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:33:16:633,38.903917,-77.006857,183,184,174770,1,0,0,0,0,0,-64.3,-64.3,,,593,873.850000,20,15,A,1,1,1,0,0,2320628,18.87,-93.36,-93.36,-15.11,-1.14,-93.13,-93.13,-15.17,-1.25,0,-1.6,-93.22,-93.22,-15.38,-0.24,-93.24,-93.24,-15.31,-1.21,482314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276BD600000000,12,02,08,00,10,39,6BD600000000,,
07/07/2026,16:34:49:789,38.904068,-77.006633,184,185,174770,1,0,0,0,0,0,-59.8,-59.8,,,593,873.850000,20,15,A,1,1,1,0,0,2320596,18.87,-84.18,-84.18,-11.53,8.8,-85.5,-85.5,-12,6.08,32,8.44,-86.12,-86.12,-12.51,5.35,-85.18,-85.18,-11.77,7.41,0C2314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276BD600000000,12,02,08,00,10,39,6BD600000000,,
07/07/2026,16:36:28:584,38.904084,-77.006601,185,186,174770,1,0,0,0,0,0,-59.6,-59.6,,,593,873.850000,20,15,A,1,1,1,0,0,2320532,18.87,-84.57,-84.57,-12.09,5.67,-85.82,-85.82,-12.55,3.89,0,5.72,-86.17,-86.17,-12.69,4.68,-85.45,-85.45,-12.2,5.41,602314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276BD600000000,12,02,08,00,10,39,6BD600000000,,
07/07/2026,16:38:10:270,38.903814,-77.006959,186,187,174770,1,0,0,0,0,0,-70.9,-70.9,,,593,873.850000,20,15,A,1,1,1,0,0,2320500,18.87,-96.94,-96.94,-12.26,5.26,-96.62,-96.62,-12.47,4.35,0,5.66,-97.02,-97.02,-12.46,3.94,-96.85,-96.85,-12.35,5.06,562314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276A5600000000,12,02,08,00,10,39,6A5600000000,,
07/07/2026,16:39:51:681,38.903418,-77.007512,187,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:41:25:867,38.903542,-77.007285,188,189,174770,1,0,0,0,0,0,-68.4,-68.4,,,593,873.850000,20,15,A,1,1,1,0,0,2320404,18.86,-94.68,-94.68,-13.15,1.73,-95.61,-95.61,-13.06,2.54,0,2.87,-95.17,-95.17,-13.11,3.65,-95.14,-95.14,-13.1,3.1,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:42:52:349,38.903214,-77.007735,189,190,174770,1,0,0,0,0,0,-63.9,-63.9,,,593,873.850000,20,15,A,1,2,1,0,0,2320392,18.86,-91.59,-91.59,-14.58,-0.92,-91.26,-91.26,-14.03,0.02,0,-0.35,-93.39,-93.39,-15.62,-1.83,-91.96,-91.96,-14.43,-0.74,1C2314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276A5600000000,12,02,08,00,10,39,6A5600000000,,
07/07/2026,16:42:52:349,38.903214,-77.007735,189,190,174770,1,0,0,0,0,0,-63.9,-63.9,,,627,873.850000,20,15,A,1,2,1,0,0,2320232,18.86,-93.41,-93.41,-16.4,-2.97,-96.67,-96.67,-19.39,-9.98,0,-6.21,-96.73,-96.73,-19,-12.57,-95.03,-95.03,-17.5,-7.57,000000,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
07/07/2026,16:44:30:267,38.903214,-77.007735,190,191,174770,1,0,0,0,0,0,-59.1,-59.1,,,593,873.850000,20,15,A,1,1,1,0,0,2320280,18.86,-84.92,-84.92,-12.27,5.46,-86,-86,-13.39,1.61,0,3.85,-86.35,-86.35,-13.51,1.7,-85.7,-85.7,-12.94,3.14,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:46:09:496,38.903214,-77.007735,191,192,174770,1,0,0,0,0,0,-59.7,-59.7,,,593,873.850000,20,15,A,1,2,1,0,0,2320276,18.86,-85.63,-85.63,-12.62,4.51,-87.02,-87.02,-13.77,0.82,32,2.95,-87.98,-87.98,-14.49,-0.34,-86.75,-86.75,-13.38,1.89,3C2314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276A5600000000,12,02,08,00,10,39,6A5600000000,,
07/07/2026,16:46:09:496,38.903214,-77.007735,191,192,174770,1,0,0,0,0,0,-59.7,-59.7,,,936,873.850000,20,15,A,1,2,1,0,0,2320040,18.86,-92.98,-92.98,-20,-7.65,-93.18,-93.18,-19.91,-8.69,0,-8.35,-88.43,-88.43,-14.92,-8.14,-90.93,-90.93,-17.56,-7.72,3C2314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
